Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.06374373,-0.06303208,-0.0105504,-0.023125747,-0.029631557
-0.079221204,-0.09986989,-0.05036938,-0.012738535,0.046223983
0.042181525,-0.024371354,0.024880845,-0.06848784,-0.088769585
-0.027128026,-0.01069533,-0.018769057,-0.08658275,-0.096959375
-0.18806407,-0.0021763283,-0.018638425,-0.06257523,-0.12385098
-0.04750572,-0.0031651044,-0.0639649,-0.19410238,-0.16292799
0.024618074,0.036781125,0.08989557,0.004866949,-0.07384286
-0.044783995,0.046278343,0.0026017465,-0.043030135,-0.14699557
0.05780433,-0.04161197,0.009444054,-0.033874292,-0.023427378
-0.007674152,-0.054241538,0.06306854,0.049653463,-0.015144819
0.04804011,-0.034077663,0.044614263,0.040352855,0.013040056
0.017558068,-0.015224125,-0.012755342,0.051775277,0.017184809
0.033085454,-0.0581533,0.005477838,0.0062617864,0.025003504
0.02464898,0.0005222978,0.013590077,0.037419893,0.018353697
-0.04713775,-0.06534893,-0.05072309,-0.019106945,-0.058817193
0.009458605,0.009473633,0.067570105,-0.033388253,-0.046727337
-0.015693987,-0.012721408,0.026966775,0.0052668434,-0.04972072
0.010149729,0.014238177,0.03195479,-0.02992554,-0.09159118
0.045363296,-0.016893942,0.028968494,0.034538873,-0.0068689417
0.022999488,-0.00956671,0.016613841,-0.047444656,-0.059058007
-0.0657523,0.00507498,0.02513268,0.02027624,0.010502778
0.054878883,0.0046133343,0.058823295,-0.027898382,-0.022234356
0.06436444,-0.0495706,0.06682368,0.055516474,-0.0064996574
-0.0657523,0.00507498,0.02513268,0.02027624,0.010502778
-0.061697923,-0.076885425,-0.061816312,-0.091341496,-0.105490014
-0.020318015,0.021780945,0.03358716,-0.00912576,-0.058563635
-0.01457069,-0.03360819,-0.0077278353,-0.076873325,-0.073707215
0.0046594255,0.025298182,0.057677757,0.074538365,-0.017745614
-0.13721053,0.06064915,0.025640648,-0.019216698,-0.05615226
-0.0067583025,0.021821707,0.047049932,0.028732179,-0.023482123
-0.13284315,-0.040739346,-0.059612766,-0.020833114,-0.116795756
-0.024274392,0.04789909,0.10015835,0.049817488,-0.028258776
0.021418326,-0.05091008,0.039031036,-0.0022318151,0.046625573
-0.09246239,-0.072659954,-0.06333454,-0.099906355,-0.18556839
-0.020792581,-0.079556406,-0.06139347,-0.06722697,-0.06128388
-0.03372095,-0.04689294,-0.10112357,-0.06869145,-0.1426591
0.036554053,0.0053366544,0.06311798,-0.06021238,-0.11818096
-0.038361687,-0.145278,-0.05505655,-0.055339657,-0.027472194
-0.020421192,-0.010143888,0.013430022,0.0010317573,-0.0065264907
-0.03372095,-0.04689294,-0.10112357,-0.06869145,-0.1426591
-0.00964381,-0.083852015,-0.019617995,-0.0005125236,-0.06472745
0.021418326,-0.05091008,0.039031036,-0.0022318151,0.046625573
-0.00041013025,-0.12405932,-0.05617957,-0.13464601,-0.16388214
-0.03419669,-0.21802172,-0.1497308,-0.06849015,-0.08475302
-0.03372095,-0.04689294,-0.10112357,-0.06869145,-0.1426591
-0.03727363,0.0050484813,-0.071337976,-0.061194405,-0.14681792
0.021418326,-0.05091008,0.039031036,-0.0022318151,0.046625573
0.0068939016,0.023828482,-0.015684484,-0.116255105,-0.099598736
-0.03372095,-0.04689294,-0.10112357,-0.06869145,-0.1426591
-0.06172856,-0.0024017536,0.04804513,-0.02603553,-0.09054077
-0.038361687,-0.145278,-0.05505655,-0.055339657,-0.027472194
-0.02015532,-0.12818539,0.0132255135,-0.07689937,-0.15952533
-0.045995776,-0.059059452,-0.07301909,0.046402965,-0.082026556
-0.03372095,-0.04689294,-0.10112357,-0.06869145,-0.1426591
-0.06276676,-0.11595421,-0.017350683,-0.12817219,-0.18803445
-0.097600654,-0.05227507,-0.10846795,-0.09324504,-0.09238941
-0.107540175,-0.0031370108,0.03839007,-0.012545224,-0.090781644
-0.029608011,-0.038984254,0.021684743,-0.059128635,-0.043485478
-0.014147291,0.096946105,0.036106728,-0.04856701,-0.072017096
-0.07978274,0.0035906918,-0.019152325,-0.004584186,-0.09737551
-0.14085598,-0.0704132,-0.10157609,-0.13028999,-0.22824168
-0.0063036573,0.067840114,0.067971155,0.103339836,0.0037881117
0.026692664,0.10325116,0.08980301,0.06485291,0.032975562
-0.11509316,0.038874734,0.045388468,0.050325837,-0.049095884
-0.19899338,-0.086973906,-0.17639458,-0.13089651,-0.17025805
-0.017072562,-0.0030134954,0.011188075,-0.00454192,-0.025974186
0.024481593,0.09686287,0.12175799,-0.016448878,0.025363326
0.002025677,0.03630271,0.060599416,0.06421897,-0.038578782
-0.067916766,0.008010522,-0.16345611,-0.045499,-0.15217385
-0.08224295,0.100505225,-0.06556627,0.031850856,-0.09177425
-0.011770004,-0.0051056463,0.035059974,-0.09065001,-0.11171147
-0.026267393,0.009799768,-0.010385763,-0.10855782,-0.099341035
-0.015528939,-0.061811246,-0.0183247,-0.07049264,0.029948525
0.044840265,-0.028117942,0.04207622,-0.008839536,-0.102743454
0.018527776,-0.012522465,0.012032352,-0.025049191,-0.09449704
0.014780303,-0.03110196,0.04356031,-0.029347936,-0.0848328
0.01274194,-0.037241165,0.023605794,-0.007922653,-0.09480721
-0.008607,0.0073908456,0.045337904,-0.012265039,-0.07910835
-0.005140856,-0.06456402,-0.02008019,-0.05687546,-0.06516578
-0.031990413,0.0071936287,0.032949284,0.022878926,-0.0650689
-0.020339023,-0.0075050667,0.023907123,0.0055210516,-0.10869019
-0.0790804,-0.030908758,-0.06555188,-0.12391093,-0.1309499
0.07248363,-0.0477483,0.013385568,-0.030629802,-0.013643495
-0.0010491612,-0.121751145,-0.004152241,-0.07873387,-0.110274926
0.03637859,-0.0007064417,0.06375071,-0.0068575204,-0.008810401
0.025549458,-0.054510526,-0.022795066,-0.078507416,-0.073200144
0.0061484054,-0.045765817,0.0016408032,-0.073123336,-0.07034695
-0.036151845,-0.0236797,-0.020143585,0.046166375,-0.07257125
0.015041906,-0.086020425,0.025886932,-0.009146666,-0.050826117
-0.046603054,0.003852685,0.018191714,0.016520906,-0.07113105
-0.022043902,-0.016117381,-0.009358907,-0.041536853,-0.07135669
0.02380143,0.006479727,0.11602251,0.072488956,-0.04682719
-0.0019801836,0.035229385,0.10441901,0.047530916,-0.015694264
-0.012966026,-0.0682791,0.053372614,-0.0036410168,-0.091557786
-0.048407357,0.0041877897,-0.015555206,-0.008265482,-0.1479758
0.0044528395,-0.09285167,-0.0511876,-0.13464598,-0.13150951
0.028083878,0.048855245,0.050781958,0.002352045,0.012845743
0.054479934,-0.06084163,-0.037492003,-0.034057543,-0.14283454
0.020818107,-0.04744431,0.091598935,0.0039796233,-0.06862328
-0.03982285,-0.0010591522,0.063358195,-0.030494565,-0.018076645
-0.0011816975,-0.08859289,-0.08796505,-0.09676725,-0.10543158
-0.06576989,0.045528315,0.07726476,-0.04828487,-0.07249296
0.03717327,0.016058434,0.07343821,0.00638179,-0.013864811
-0.041510094,0.040580988,0.06406281,-0.009197393,-0.021715796
-0.03912121,-0.02243575,0.009259902,-0.06513099,-0.03831913
-0.097108886,-0.003936164,-0.08214678,-0.09175241,-0.030788902
-0.0931329,-0.050739538,-0.06872552,-0.07840562,-0.1698136
0.03425217,0.012607759,0.08640137,0.034325387,0.014244147
0.007523952,0.008522794,0.101111084,0.015795862,-0.061702702
-0.05158972,0.00357818,0.018523455,-0.04559831,-0.09802395
-0.022651218,-0.09332144,-0.048716746,-0.035197653,-0.0828047
0.09704387,-0.011647854,0.024380527,-0.06326726,-0.091632724
0.10214917,0.094131656,0.1484639,0.036466267,0.06503718
-0.025198823,-0.06747975,0.008281305,0.036815926,-0.024636148
0.11890356,-0.0031474903,0.09199009,0.0037348624,0.0044306815
0.010617916,0.05371946,0.07219677,0.008356963,-0.08473496
0.058890373,-0.012078,-0.045690168,-0.02744313,-0.036423557
0.026239345,0.00026331656,-0.001350943,0.020021427,-0.054343466
-0.009054143,-0.032325517,-0.02153662,-0.008075494,-0.065088704
0.02182552,0.016436335,0.06506287,0.01065292,-0.0788261
0.070494056,-0.054972805,0.072078384,0.06060573,0.0060808416
-0.057692964,-0.020457089,-0.024059473,0.096452735,-0.08570267
-0.050826155,-0.07574716,-0.106897704,-0.06496001,-0.17027494
0.065644056,0.053545743,0.18309109,0.111930266,0.11251368
-0.04834592,-0.14639238,-0.025360612,0.0012706004,0.039713666
-0.0053853327,-0.0042174794,0.018813996,0.105541766,-0.09403663
-0.08773139,0.01691552,-0.029835124,-0.00510843,-0.005063381
-0.025690397,-0.04801881,0.009571312,0.048930615,-0.09128463
0.08085926,-0.0080240145,0.06763912,-0.0346415,0.0049291374
-0.10419883,-0.11716154,-0.067208305,-0.003908161,-0.18147343
-0.13817117,-0.023490107,-0.03536403,-0.07116845,-0.1503453
-0.05631604,-0.07416032,-0.061577242,-0.1005835,-0.11608091
-0.0428693,-0.079094335,-0.015584537,-0.036413003,-0.06510475
0.0026642978,-0.102001406,-0.034372788,-0.016651962,-0.12545456
-0.108553715,-0.07225582,-0.039194755,-0.040802117,-0.13735357
-0.10740717,-0.14846078,-0.07682653,-0.020540912,-0.08943178
-0.14612493,-0.07112683,-0.053475462,-0.098463625,-0.10056615
-0.08229608,-0.07263617,-0.0024873381,-0.081581086,-0.13167447
-0.08781442,-0.06277401,-0.01697206,-0.0752235,-0.058148667
0.025865482,0.05335814,0.072971076,0.0061329445,-0.054583177
-0.06932843,-0.07273866,-0.0034752935,-0.053762853,-0.13573472
-0.025244826,0.034595292,-0.077381514,-0.063517764,-0.15349084
0.033336706,-0.045439884,0.011108591,-0.026119672,-0.08557143
-0.10194774,-0.07852082,-0.082004465,-0.17978308,-0.11262655
0.028995983,-0.015490871,0.032962468,-0.003996212,-0.055565353
-0.00622636,-0.095632285,-0.022900885,-0.07661939,-0.111025184
0.10741157,-0.033470478,0.05841229,-0.03785296,-0.04038681
0.05816785,-0.06768322,0.038559303,-0.060184617,-0.061385915
0.009362563,0.012385137,0.121249884,0.06234057,-0.047878463
0.01503077,-0.0748249,-0.08602247,-0.1279186,-0.1414403
0.031296607,0.02306112,0.052730903,0.008405311,0.0006746147
0.052467044,0.03450107,0.05651532,-0.047159147,-0.08036271
0.017967965,-0.018133998,0.06684695,-0.039244346,-0.09683679
-0.022907015,-0.062775254,-0.064085886,-0.13593324,-0.120977126
-0.013550986,-0.028128035,-0.058447212,-0.12769432,-0.09012982
-0.01962332,-0.089902334,-0.013618049,0.016343826,-0.09674962
-0.07350267,-0.05917526,-0.02731286,-0.060210466,-0.09238282
-0.0641363,-0.17190802,-0.13152292,-0.12466962,-0.1707909
0.002578972,-0.07506803,-0.03915329,-0.03666007,-0.07344332
0.05152927,-0.015286954,0.016682087,-0.026958693,-0.08531195
-0.041108068,0.0050386563,-0.002307646,-0.008346938,-0.04630688
0.016553205,0.11035763,0.09171966,0.05126027,-0.011341384
0.047259487,0.0364062,0.12527041,0.062066264,0.045852236
0.038407926,-0.0014186297,-0.030833092,-0.029329618,-0.020359721
0.006580569,-0.08492769,-0.024955675,-0.021946743,-0.048478562
0.06858971,0.008377162,0.027084421,-0.004149252,0.03173358
0.036195096,0.062423673,0.062131114,-0.0157817,-0.053347852
-0.051340066,0.07456528,0.0040093362,-0.0029643374,-0.062865004
-0.07348045,-0.04218175,-0.032980517,-0.037125215,-0.0077745933
-0.010759175,-0.0230244,-0.02348876,-0.0936508,-0.14173737
-0.072458625,-0.02404731,-0.031659674,-0.023117635,-0.07650915
0.055679545,-0.03563241,0.044228382,-0.00347949,0.0031050658
-0.0015839695,-0.013301177,-0.004817212,-0.03302833,-0.09251784
0.04104735,-0.021548266,0.07142895,0.030649588,-0.08929997
-0.026774112,-0.049882665,-0.0035427827,0.009888248,-0.08440682
-0.05523395,0.0480225,0.01938102,-0.03451857,-0.13921058
-0.04581967,-0.07795834,-0.06505966,0.046268657,-0.10951301
-0.019144353,-0.060150906,-0.046714306,-0.07001669,-0.12600599
0.010662742,0.032216575,0.04753911,-0.005233139,-0.10782612
0.025372447,0.07135173,0.09426905,0.1502172,0.07145315
0.0134925,0.050729014,0.065580525,0.092548564,-0.010165816
-0.15259612,-0.12066865,-0.07624793,-0.09260495,-0.18626368
-0.017157046,0.021503255,0.03798118,-0.026406914,0.0035753315
-0.07548306,-0.13053015,-0.052046955,-0.09864979,-0.21431437
-0.015621004,0.05782538,0.051825553,0.01523369,0.005178811
0.04147575,0.0759709,0.03370369,-0.019589044,-0.06422579
-0.016238878,-0.039214507,-0.061543673,0.004978802,0.023101872
-0.09364277,0.010787193,-0.09583494,-0.048145097,-0.0946219
-0.05082822,-0.066517115,-0.03718799,-0.030902568,-0.08323889
-0.042022083,-0.06484407,-0.07910023,-0.061637912,-0.17956361
0.045692347,0.02129395,0.08716881,-0.0060337093,-0.016187888
0.019362602,-0.027922854,0.011969873,-0.032059986,-0.07723119
-0.1725551,-0.07160339,-0.11976675,-0.10529538,-0.20662513
-0.032263182,-0.13422099,0.0043230616,-0.07520558,-0.13912754
-0.013280645,-0.08284426,-0.014557826,0.048558265,-0.0064102076
-0.060892344,-0.05099377,-0.09751336,-0.021424066,-0.06933063
-0.0167103,-0.03804488,-0.068276286,0.009210877,0.03196788
-0.08290164,-0.054517582,-0.11568045,-0.082738236,-0.051713735
-0.032824654,-0.1288949,-0.017408323,0.002364736,-0.040967
0.016436972,0.01825098,0.017501414,0.039904848,0.004649272
0.050921313,0.10947786,0.11865609,0.12225661,0.06620622
-0.09358072,-0.014115399,-0.014285671,-0.019975156,-0.0063863024
-0.0087597035,0.045156434,0.024254907,-0.018798256,-0.037703384
-0.026170388,0.036000695,0.08669071,0.036847517,0.036471706
-0.042568207,-0.052970126,-0.036782376,-0.058809493,-0.022800427
-0.043253925,0.014869275,0.0183784,0.021978721,-0.05065473
-0.12551309,-0.05305918,-0.10373308,-0.11611895,-0.14123452
-0.05928428,-0.06883739,0.008565418,-0.058693573,-0.18264832
-0.045177426,-0.008239455,0.012435464,-0.07959722,-0.12358926
0.049422733,-0.007557871,-0.0764423,-0.15167056,-0.16040853
-0.04676079,-0.052469935,-0.049734138,-0.08898924,-0.29394615
0.030450135,0.01971673,0.03148078,-0.09559338,-0.061679818
-0.10282253,-0.10951361,-0.11110163,-0.10730614,-0.18624866
-0.15681776,-0.11086724,-0.15380156,-0.10961891,-0.24824911
0.022061765,-0.015009484,0.0023782607,-0.1489053,-0.051461577
-0.0020163283,-0.1422863,-0.09655989,-0.12480913,-0.19271639
0.017169233,-0.050961286,0.038379885,-0.05558653,-0.14869463
-0.058225855,0.044158183,0.057464544,-0.060476094,-0.056047767
0.0077778706,-0.0518421,0.037752204,-0.012164962,-0.0767887
-0.09883332,-0.058980748,-0.076805755,-0.1163577,-0.12240952
-0.0017801225,-0.033339355,-0.05066291,-0.04281182,-0.14823693
-0.04998984,-0.0357617,-0.024401348,-0.108700305,-0.12184508
0.029472599,0.01940353,0.09001315,0.0011555877,-0.042383004
-0.054592468,-0.10413681,-0.086347595,-0.11222391,-0.20292555
-0.0009652935,0.014373157,0.070603855,-0.042877503,-0.10131432
0.033011198,0.02557281,0.023898993,0.005939192,-0.091921896
-0.008198269,0.00558926,-0.012274538,-0.08801886,-0.07824056
-0.13920693,-0.042140324,-0.06480283,-0.069766,-0.117011294
-0.04252309,-0.04676962,-0.010561304,0.0071626697,-0.0379829
-0.053476043,-0.0551645,-0.0020548548,0.007044195,-0.020416828
-0.11146171,0.0048942384,0.07083991,0.052926533,0.074409336
0.05381499,0.0007683225,0.00416928,0.029314622,0.037361667
-0.08156386,-0.034069553,-0.09653908,-0.088480115,-0.14467643
-0.009273874,0.059103314,-0.0027594175,-0.017848153,-0.010101497
0.099582255,0.020904176,0.100685276,-0.021504017,0.021581728
-0.191107,-0.07421523,-0.1366174,-0.17700617,-0.21956643
-0.104302034,-0.020575326,-0.025891166,-0.08565836,-0.13516644
0.031381864,-0.00037775305,0.052592155,-0.08158623,-0.09248198
-0.028406631,-0.07498229,-0.08227636,-0.07664366,-0.06910622
-0.02249477,-0.13041878,-0.060474947,-0.101656064,-0.09568718
-0.03250986,0.0073216166,0.005235539,-0.014782962,0.0023998022
-0.13286833,-0.057173964,-0.03403194,-0.06689697,-0.077820405
-0.06663107,-0.05512529,-0.01218204,0.02399436,-0.050937116
-0.11618833,-0.041273296,-0.056323,-0.09948415,-0.15381733
-0.00053165294,-0.03729979,-0.05545066,-0.121464096,-0.10336161
0.046003483,0.10967663,0.11399689,-0.00091788545,-0.010912084
0.0456727,0.087317795,0.058826394,-0.00405694,-0.02475465
-0.01912582,0.05846116,-0.018005412,-0.10282988,-0.039995283
-0.101105645,-0.08565353,-0.11101572,-0.1620718,-0.21931766
